MDATETIME,AREA_INDEX,SO2_RFLAG,SO2,PM10_RFLAG,PM10,O3_RFLAG,O3,NO2_RFLAG,NO2,CO_RFLAG,CO,NOX_RFLAG,NOX,NO_RFLAG,NO,PM25_RFLAG,PM25,Unnamed: 18,SO2_CODE,NO2_CODE,O3_CODE,CO_CODE,PM10_CODE,PM25_CODE,NO_CODE,NOX_CODE,SO2_ai_CODE,CO_ai_CODE,O3_ai_CODE,NO2_ai_CODE
2021-02-08 16:00:00,111171,,0.003,,13.0,,0.034,,0.007,,0.3,,0.011,,0.004,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-08 17:00:00,111171,,0.002,,8.0,,0.034,,0.007,,0.2,,0.009,,0.002,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-08 18:00:00,111171,,0.002,,8.0,,0.033,,0.008,,0.2,,0.01,,0.002,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-08 19:00:00,111171,,0.003,,8.0,,0.032,,0.008,,0.3,,0.01,,0.002,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-08 20:00:00,111171,,0.003,,12.0,,0.032,,0.009,,0.3,,0.011,,0.002,,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-08 21:00:00,111171,,0.003,,12.0,,0.031,,0.009,,0.3,,0.011,,0.002,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-08 22:00:00,111171,,0.003,,18.0,,0.031,,0.009,,0.3,,0.011,,0.002,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-08 23:00:00,111171,,0.003,,17.0,,0.031,,0.008,,0.3,,0.01,,0.002,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 00:00:00,111171,,0.003,,15.0,,0.03,,0.009,,0.3,,0.011,,0.002,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 01:00:00,111171,,0.003,,16.0,,0.031,,0.008,,0.4,,0.01,,0.002,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 02:00:00,111171,,0.003,,14.0,,0.03,,0.009,,0.4,,0.011,,0.002,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 03:00:00,111171,,0.003,,15.0,,0.03,,0.01,,0.4,,0.012,,0.002,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 04:00:00,111171,,0.003,,14.0,,0.03,,0.009,,0.4,,0.011,,0.002,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 05:00:00,111171,,0.003,,31.0,,0.025,,0.014,,0.4,,0.016,,0.002,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 06:00:00,111171,,0.002,,31.0,,0.015,,0.023,,0.5,,0.026,,0.003,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 07:00:00,111171,,0.002,,16.0,,0.004,,0.039,,0.6,,0.056,,0.017,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 08:00:00,111171,,0.003,,16.0,,0.003,,0.043,,0.7,,0.093,,0.05,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 09:00:00,111171,,0.003,,25.0,,0.004,,0.046,,0.8,,0.125,,0.079,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 10:00:00,111171,,0.004,,27.0,,0.006,,0.043,,0.8,,0.121,,0.078,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 11:00:00,111171,,0.003,,21.0,,0.017,,0.026,,0.5,,0.047,,0.021,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 12:00:00,111171,,0.003,,9.0,,0.029,,0.012,,0.3,,0.018,,0.006,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 13:00:00,111171,,0.003,,10.0,,0.029,,0.015,,0.3,,0.022,,0.007,,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 14:00:00,111171,,0.003,,15.0,,0.031,,0.014,,0.3,,0.02,,0.006,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 15:00:00,111171,,0.003,,18.0,,0.033,,0.015,,0.3,,0.02,,0.005,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 16:00:00,111171,,0.002,,13.0,,0.035,,0.011,,0.2,,0.015,,0.004,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 17:00:00,111171,,0.002,,9.0,,0.035,,0.011,,0.2,,0.014,,0.003,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 18:00:00,111171,,0.002,,8.0,,0.031,,0.016,,0.2,,0.019,,0.003,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 19:00:00,111171,,0.002,,11.0,,0.027,,0.02,,0.3,,0.022,,0.002,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 20:00:00,111171,,0.002,,10.0,,0.022,,0.026,,0.3,,0.029,,0.003,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 21:00:00,111171,,0.002,,11.0,,0.013,,0.035,,0.4,,0.04,,0.005,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 22:00:00,111171,,0.002,,13.0,,0.006,,0.044,,0.5,,0.054,,0.01,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-09 23:00:00,111171,,0.002,,16.0,,0.003,,0.05,,0.6,,0.072,,0.022,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 00:00:00,111171,,0.002,,35.0,,0.016,,0.033,,0.3,,0.035,,0.002,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 01:00:00,111171,,0.002,,12.0,,0.019,,0.028,,0.3,,0.03,,0.002,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 02:00:00,111171,,0.002,,15.0,,0.006,,0.045,,0.5,,0.061,,0.016,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 03:00:00,111171,,0.002,,36.0,,0.002,,0.047,,0.5,,0.066,,0.019,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 04:00:00,111171,,0.003,,23.0,,0.002,,0.047,,0.6,,0.067,,0.02,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 05:00:00,111171,,0.003,,21.0,,0.002,,0.046,,0.6,,0.067,,0.021,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 06:00:00,111171,,0.003,,20.0,,0.002,,0.043,,0.5,,0.061,,0.018,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 07:00:00,111171,,0.003,,22.0,,0.002,,0.042,,0.5,,0.061,,0.019,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 08:00:00,111171,,0.003,,42.0,,0.002,,0.042,,0.5,,0.065,,0.023,,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 09:00:00,111171,,0.003,,22.0,,0.003,,0.043,,0.6,,0.081,,0.038,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 10:00:00,111171,,0.003,,30.0,,0.005,,0.042,,0.6,,0.088,,0.046,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 11:00:00,111171,,0.004,,36.0,,0.005,,0.047,,0.7,,0.109,,0.062,,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 12:00:00,111171,,0.004,,39.0,,0.006,,0.048,,0.6,,0.105,,0.057,,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 13:00:00,111171,,0.004,,40.0,,0.011,,0.045,,0.6,,0.082,,0.037,,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 14:00:00,111171,,0.004,,30.0,,0.029,,0.024,,0.4,,0.03,,0.006,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 15:00:00,111171,,0.004,,32.0,,0.035,,0.019,,0.3,,0.024,,0.005,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 16:00:00,111171,,0.004,,29.0,,0.042,,0.013,,0.3,,0.016,,0.003,,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 17:00:00,111171,,0.003,,35.0,,0.043,,0.013,,0.3,,0.015,,0.002,,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 18:00:00,111171,,0.003,,32.0,,0.038,,0.018,,0.3,,0.02,,0.002,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 19:00:00,111171,,0.003,,34.0,,0.033,,0.022,,0.3,,0.024,,0.002,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 20:00:00,111171,,0.003,,32.0,,0.029,,0.026,,0.4,,0.028,,0.002,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 21:00:00,111171,,0.003,,38.0,,0.033,,0.02,,0.3,,0.022,,0.002,,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 22:00:00,111171,,0.002,,38.0,,0.027,,0.026,,0.4,,0.028,,0.002,,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-10 23:00:00,111171,,0.002,,37.0,,0.032,,0.02,,0.3,,0.022,,0.002,,33.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 00:00:00,111171,,0.002,,38.0,,0.04,,0.012,,0.3,,0.014,,0.002,,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 01:00:00,111171,,0.002,,44.0,,0.039,,0.012,,0.3,,0.014,,0.002,,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 02:00:00,111171,,0.003,,46.0,,0.041,,0.01,,0.3,,0.012,,0.002,,33.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 03:00:00,111171,,0.003,,41.0,,0.025,,0.024,,0.4,,0.026,,0.002,,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 04:00:00,111171,,0.002,,47.0,,0.031,,0.014,,0.3,,0.016,,0.002,,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 05:00:00,111171,,0.002,,47.0,,0.033,,0.01,,0.3,,0.012,,0.002,,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 06:00:00,111171,,0.002,,47.0,,0.027,,0.016,,0.4,,0.018,,0.002,,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 07:00:00,111171,,0.002,,49.0,,0.01,,0.034,,0.6,,0.036,,0.002,,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 08:00:00,111171,,0.002,,48.0,,0.009,,0.034,,0.6,,0.045,,0.011,,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 09:00:00,111171,,0.003,,54.0,,0.004,,0.042,,0.7,,0.07,,0.028,,45.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 10:00:00,111171,,0.003,,55.0,,0.004,,0.041,,0.8,,0.081,,0.04,,46.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 11:00:00,111171,,0.003,,66.0,,0.012,,0.036,,0.7,,0.063,,0.027,,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 12:00:00,111171,,0.003,,72.0,,0.029,,0.022,,0.4,,0.03,,0.008,,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 13:00:00,111171,,0.003,,78.0,,0.03,,0.023,,0.5,,0.032,,0.009,,61.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 14:00:00,111171,,0.003,,74.0,,0.035,,0.021,,0.5,,0.027,,0.006,,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 15:00:00,111171,,0.003,,69.0,,0.036,,0.021,,0.4,,0.026,,0.005,,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 16:00:00,111171,,0.003,,69.0,,0.04,,0.019,,0.4,,0.023,,0.004,,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 17:00:00,111171,,0.003,,64.0,,0.039,,0.021,,0.4,,0.024,,0.003,,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 18:00:00,111171,,0.003,,72.0,,0.032,,0.028,,0.5,,0.031,,0.003,,62.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 19:00:00,111171,,0.003,,82.0,,0.029,,0.029,,0.5,,0.031,,0.002,,68.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 20:00:00,111171,,0.003,,78.0,,0.021,,0.035,,0.6,,0.037,,0.002,,62.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 21:00:00,111171,,0.003,,76.0,,0.009,,0.05,,0.7,,0.057,,0.007,,63.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 22:00:00,111171,,0.003,,72.0,,0.01,,0.045,,0.7,,0.052,,0.007,,61.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-11 23:00:00,111171,,0.003,,70.0,,0.005,,0.051,,0.7,,0.061,,0.01,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 00:00:00,111171,,0.003,,71.0,,0.002,,0.051,,0.7,,0.068,,0.017,,62.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 01:00:00,111171,,0.003,,72.0,,0.002,,0.05,,0.8,,0.07,,0.02,,62.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 02:00:00,111171,,0.003,,72.0,,0.002,,0.048,,0.8,,0.064,,0.016,,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 03:00:00,111171,,0.003,,69.0,,0.002,,0.047,,0.8,,0.064,,0.017,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 04:00:00,111171,,0.003,,69.0,,0.002,,0.043,,0.7,,0.055,,0.012,,63.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 05:00:00,111171,,0.002,,69.0,,0.003,,0.039,,0.7,,0.047,,0.008,,62.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 06:00:00,111171,,0.002,,67.0,,0.002,,0.039,,0.7,,0.048,,0.009,,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 07:00:00,111171,,0.002,,67.0,,0.002,,0.04,,0.7,,0.056,,0.016,,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 08:00:00,111171,,0.003,,70.0,,0.002,,0.039,,0.8,,0.064,,0.025,,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 09:00:00,111171,,0.003,,74.0,,0.005,,0.038,,0.8,,0.07,,0.032,,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 10:00:00,111171,,0.003,,78.0,,0.012,,0.033,,0.7,,0.053,,0.02,,69.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 11:00:00,111171,,0.003,,82.0,,0.015,,0.036,,0.8,,0.059,,0.023,,71.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 12:00:00,111171,,0.003,,81.0,,0.02,,0.035,,0.7,,0.053,,0.018,,69.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 13:00:00,111171,,0.004,,70.0,,0.032,,0.026,,0.6,,0.034,,0.008,,63.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 14:00:00,111171,,0.004,,72.0,,0.035,,0.027,,0.6,,0.035,,0.008,,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 15:00:00,111171,,0.004,,72.0,,0.041,,0.025,,0.5,,0.031,,0.006,,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 16:00:00,111171,,0.005,,50.0,,0.059,,0.013,,0.4,,0.015,,0.002,,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 17:00:00,111171,,0.005,,51.0,,0.061,,0.013,,0.4,,0.015,,0.002,,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 18:00:00,111171,,0.005,,63.0,,0.063,,0.015,,0.5,,0.017,,0.002,,46.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 19:00:00,111171,,0.005,,66.0,,0.065,,0.014,,0.5,,0.016,,0.002,,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 20:00:00,111171,,0.005,,70.0,,0.063,,0.015,,0.5,,0.017,,0.002,,62.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 21:00:00,111171,,0.004,,80.0,,0.056,,0.018,,0.5,,0.02,,0.002,,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 22:00:00,111171,,0.004,,79.0,,0.022,,0.052,,0.8,,0.055,,0.003,,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-12 23:00:00,111171,,0.003,,71.0,,0.03,,0.04,,0.7,,0.042,,0.002,,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 00:00:00,111171,,0.003,,73.0,,0.012,,0.056,,0.7,,0.059,,0.003,,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 01:00:00,111171,,0.003,,74.0,,0.01,,0.054,,0.7,,0.067,,0.013,,69.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 02:00:00,111171,,0.003,,76.0,,0.016,,0.047,,0.7,,0.049,,0.002,,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 03:00:00,111171,,0.003,,77.0,,0.013,,0.046,,0.8,,0.048,,0.002,,69.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 04:00:00,111171,,0.003,,78.0,,0.016,,0.04,,0.7,,0.042,,0.002,,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 05:00:00,111171,,0.003,,71.0,,0.016,,0.038,,0.7,,0.04,,0.002,,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 06:00:00,111171,,0.002,,79.0,,0.014,,0.038,,0.8,,0.04,,0.002,,68.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 07:00:00,111171,,0.002,,77.0,,0.008,,0.043,,0.8,,0.046,,0.003,,70.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 08:00:00,111171,,0.002,,81.0,,0.007,,0.044,,0.8,,0.049,,0.005,,69.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 09:00:00,111171,,0.003,,86.0,,0.012,,0.039,,0.8,,0.051,,0.012,,81.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 10:00:00,111171,,0.003,,99.0,,0.016,,0.039,,0.9,,0.058,,0.019,,84.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 11:00:00,111171,,0.004,,93.0,,0.026,,0.034,,0.8,,0.048,,0.014,,80.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 12:00:00,111171,,0.004,,88.0,,0.034,,0.031,,0.7,,0.041,,0.01,,70.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 13:00:00,111171,,0.004,,75.0,,0.048,,0.022,,0.5,,0.027,,0.005,,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 14:00:00,111171,,0.004,,56.0,,0.052,,0.021,,0.5,,0.025,,0.004,,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 15:00:00,111171,,0.004,,54.0,,0.054,,0.02,,0.5,,0.024,,0.004,,42.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 16:00:00,111171,,0.004,,59.0,,0.051,,0.026,,0.5,,0.03,,0.004,,50.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 17:00:00,111171,,0.004,,83.0,,0.048,,0.03,,0.6,,0.034,,0.004,,72.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 18:00:00,111171,,0.004,,76.0,,0.053,,0.026,,0.5,,0.028,,0.002,,72.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 19:00:00,111171,,0.004,,57.0,,0.053,,0.025,,0.5,,0.027,,0.002,,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 20:00:00,111171,,0.004,,61.0,,0.039,,0.037,,0.6,,0.039,,0.002,,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 21:00:00,111171,,0.004,,59.0,,0.041,,0.033,,0.5,,0.035,,0.002,,50.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 22:00:00,111171,,0.004,,58.0,,0.024,,0.048,,0.6,,0.051,,0.003,,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-13 23:00:00,111171,,0.003,,61.0,,0.007,,0.066,,0.7,,0.069,,0.003,,46.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-14 00:00:00,111171,,0.003,,54.0,,0.005,,0.063,,0.7,,0.07,,0.007,,46.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-14 01:00:00,111171,,0.003,,60.0,,0.009,,0.056,,0.7,,0.059,,0.003,,46.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-14 02:00:00,111171,,0.003,,57.0,,0.009,,0.052,,0.7,,0.055,,0.003,,48.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-14 03:00:00,111171,,0.003,,64.0,,0.009,,0.048,,0.7,,0.05,,0.002,,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-14 04:00:00,111171,,0.003,,66.0,,0.007,,0.049,,0.7,,0.051,,0.002,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-14 05:00:00,111171,,0.003,,61.0,,0.007,,0.047,,0.7,,0.05,,0.003,,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-14 06:00:00,111171,,0.003,,64.0,,0.006,,0.046,,0.7,,0.049,,0.003,,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-14 07:00:00,111171,,0.003,,61.0,,0.003,,0.049,,0.8,,0.057,,0.008,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-14 08:00:00,111171,,0.003,,61.0,,0.004,,0.048,,0.8,,0.058,,0.01,,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-14 09:00:00,111171,,0.003,,63.0,,0.006,,0.047,,0.9,,0.067,,0.02,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-14 10:00:00,111171,,0.004,,64.0,,0.012,,0.043,,0.8,,0.059,,0.016,,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-14 11:00:00,111171,,0.004,,63.0,,0.023,,0.035,,0.7,,0.047,,0.012,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-02-14 12:00:00,111171,,0.004,,60.0,,0.04,,0.019,,0.4,,0.024,,0.005,,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
